721046134861406000,fl registered nurse rn intensive care unit icu at accountable healthcare staffing,"Orlando, FL",28.5383355,-81.3792365,15/4/2016,18:42,3,0
721148525568925000,fl registrar at mchs,"Coral Terrace, FL",25.7412344,-80.2945017,16/4/2016,1:29,5,0
721317489871728000,fl representative field services at cemex,"Orlando, FL",28.5383355,-81.3792365,16/4/2016,12:41,6,0
721014039980015000,fl resolution specialist at cna insurance,"Maitland, FL",28.6277767,-81.3631244,15/4/2016,16:35,5,0
721025668381716000,fl restaurant manager at aca talent,"Aventura, FL",25.9564812,-80.1392121,15/4/2016,17:21,6,0
720709529676042000,fl retail commission sales part time sarasota fl macys sarasota at macys retail,"Sarasota, FL",27.3333419,-82.5256252,14/4/2016,20:25,3,0
720666929837387000,fl retail sales associate at cort business services corp,"Winter Park, FL",28.5999998,-81.3392352,14/4/2016,17:36,5,0
721316435629191000,fl retail sales consultant at office depot,"North Miami Beach, FL",25.9331488,-80.1625463,16/4/2016,12:36,7,0
721005704912330000,fl retail store positions at cvs health,"Wellington, FL",26.6523556,-80.2330087,15/4/2016,16:02,6,0
721001890968829000,fl retail store positions at cvs health,"Largo, FL",27.917147,-82.78841,15/4/2016,15:47,6,0
720711651205341000,fl retail store positions at cvs health,"Holmes Beach, FL",27.496612,-82.708107,14/4/2016,20:33,6,0
720684248496115000,fl retention representative at aerotek,"Sunrise, FL",26.1669711,-80.256595,14/4/2016,18:44,5,0
720708755545939000,fl rn case managertelehealth at lee memorial health system,"Fort Myers, FL",26.6282125,-81.8743415,14/4/2016,20:22,6,0
721241824241721000,fl rn cath lab rn at supplemental health care,"Villages of Oriole, FL",26.4608477,-80.1372757,16/4/2016,7:40,5,0
720662587482836000,fl rn ii weekend oncology fulltime nights at mchs,"Coral Terrace, FL",25.7412344,-80.2945017,14/4/2016,17:18,6,0
720962011236999000,fl rn registered nurse travel at supplemental health care,"Villas, FL",26.5588224,-81.8716058,15/4/2016,13:08,2,0
721123166035161000,fl rncase manager parttime at mchs,"Coral Terrace, FL",25.7412344,-80.2945017,15/4/2016,23:48,2,0
721017156800917000,fl sales associate at chicos,"St Petersburg, FL",27.7696063,-82.6321376,15/4/2016,16:47,5,0
720660209627045000,fl sales representative at united rentals,"West Palm Beach, FL",26.758641,-80.103878,14/4/2016,17:09,7,0
721006973903212000,fl salon manager at great clips,"Land O' Lakes, FL",28.1853404,-82.4294095,15/4/2016,16:07,6,0
720611389673328000,fl salon manager at great clips,"Fruitville, FL",27.3346138,-82.4644445,14/4/2016,13:55,6,0
720960539833151000,fl scanner at remedy intelligent staffing,"Fernandina Beach, FL",30.6696818,-81.4625919,15/4/2016,13:02,6,0
721297221153529000,fl seafood associate at winn dixie,"Wesley Chapel, FL",28.2398343,-82.3647203,16/4/2016,11:20,5,0
720963830549848000,fl seasonal temporary store associate at sperry,"Southside, FL",30.261919,-81.5268996,15/4/2016,13:15,6,0
721064918758268000,fl senior field service engineer at drs,"Fort Walton Beach, FL",30.4200708,-86.6170308,15/4/2016,19:57,6,0
720982436813770000,fl senior software engineer i at csx,"Downtown Jacksonville, FL",30.3321838,-81.655651,15/4/2016,14:29,6,0
720651877944156000,fl senior vice president environmental energy efficiency engineer tampa at citi,"Tampa, FL",27.950575,-82.4571776,14/4/2016,16:36,3,0
720955420961935000,fl server assistant host at teds montana grill,"Estero, FL",26.438136,-81.8067523,15/4/2016,12:42,6,0
721241359651196000,fl service associate at winn dixie,"Ocala, FL",29.2222541,-82.1452244,16/4/2016,7:38,5,0
721211883601010000,fl service associate at winn dixie,"Panama City, FL",30.1886065,-85.7030574,16/4/2016,5:41,5,0
720899625779998000,fl service associate at winn dixie,"Riverview, FL",27.7902123,-82.3324097,15/4/2016,9:00,5,0
720659596172328000,fl service associate at winn dixie,"Cocoa Beach, FL",28.3561126,-80.6102264,14/4/2016,17:06,6,0
721156150691926000,fl shift leader at einstein bros bagels,"Winter Park, FL",28.5866372,-81.3645819,16/4/2016,1:59,6,0
720613075020226000,fl shift manager at mcdonalds corporation,"Live Oak, FL",30.2949457,-82.98402,14/4/2016,14:02,6,0
720633069124739000,fl solutions architect user computing management at zones,"Miami, FL",25.7616798,-80.1917902,14/4/2016,15:21,6,0
721019128396402000,fl south miami ultracare rn cutler ridge at fresenius medical care,"Miami, FL",25.7616798,-80.1917902,15/4/2016,16:55,5,0
720956059133681000,fl staff accountant at robert half finance accounting,"West Palm Beach, FL",26.7153474,-80.0533253,15/4/2016,12:44,6,0
720963481076244000,fl staff physician at teamhealth,"Downtown Jacksonville, FL",30.3321838,-81.655651,15/4/2016,13:14,5,0
720998849574088000,fl store manager at sperry,"West Palm Beach, FL",26.7153474,-80.0533253,15/4/2016,15:34,6,0
720837721321635000,fl store sales associate kissimmee fl at citi trends,"Kissimmee, FL",28.3043871,-81.3891298,15/4/2016,4:54,5,0
721072595072757000,fl stylist at bebe,"Fountainebleau, FL",25.7731687,-80.3694465,15/4/2016,20:27,6,0
721072549300310000,fl support associate at chicos,"Boca Raton, FL",26.3659037,-80.1343444,15/4/2016,20:27,5,0
720710086629265000,fl support associate at soma,"Ellenton, FL",27.535176,-82.50667,14/4/2016,20:27,5,0
721007045848092000,fl teacher at bethesda hospital east,"Boynton Beach, FL",26.5047937,-80.0704477,15/4/2016,16:07,6,0
720559161734340000,fl teradata architect at cognizant,"Orlando, FL",28.5383355,-81.3792365,14/4/2016,10:27,5,0
720777901243695000,fl urologist needed at at central florida regional hospital,"Sanford, FL",28.8146209,-81.2836352,15/4/2016,0:56,3,0
720633202570690000,fl vice president legislative government affairs at sunshine state health plan,"Tallahassee, FL",30.4382559,-84.2807329,14/4/2016,15:21,2,0
720612659578580000,fl video editor at glanbia performance nutrition,"Boca Raton, FL",26.3586885,-80.0830984,14/4/2016,14:00,2,0
721047441726771000,fl warehouse assistant at kelly services,"Pompano Beach, FL",26.2286939,-80.1596041,15/4/2016,18:48,7,0
720940264173383000,fla governor signs choice bill,"Downtown Jacksonville, FL",30.32633066,-81.65339546,15/4/2016,11:42,0,0
721232216739692000,flamencolapescailla por ole flamenca ole tu arte capri club restaurant and_,"Doral, FL",25.81287,-80.36842,16/4/2016,7:02,0,1
721011252579983000,flamingo selfie busch gardens tampa bay,"Tampa, FL",28.03483789,-82.42091396,15/4/2016,16:24,2,1
721022545164513000,flashback friday miami todayjanuary saul with jeff cohen at the parc,"Miami Beach, FL",25.78239,-80.13224,15/4/2016,17:09,0,0
721009524509970000,flashback friday to last tuesday when i drove around time ft lauderdale with,"Oakland Park, FL",26.1764,-80.1445,15/4/2016,16:17,0,1
721067200342290000,flashback friday to that last tuesday when i had the honor of shooting the kstu wedding at the_,"Fort Lauderdale, FL",26.11841,-80.1374371,15/4/2016,20:06,0,0
721158357852160000,flashback to when i was lost in deep thought waiting for my boat,"Islamorada, FL",24.9239,-80.6281,16/4/2016,2:08,0,0
720887683405361000,flashback to with the dee bros and spent my bday_,"Daytona Beach, FL",29.2073,-81.0379,15/4/2016,8:13,1,2
721169644753698000,flavinharantes alexandrewerth momento especial em fort lauderdale fort_,"Fort Lauderdale, FL",26.1358,-80.1418,16/4/2016,2:53,2,1
721067886362492000,flew miles just to see this babe tampa florida,"Tampa, FL",27.9709,-82.4646,15/4/2016,20:09,0,1
720609094696964000,flir software engineer fl,"Orlando, FL",28.5383355,-81.3792365,14/4/2016,13:46,6,0
720963831191580000,flock of seagulls rocky point tampa,"Tampa, FL",27.96969777,-82.56251336,15/4/2016,13:15,3,1
721212529704349000,floor of tootsies gettin shoulder rubs,"Norland, FL",25.941881,-80.203478,16/4/2016,5:44,0,0
721157988279586000,floral city florida,"Floral City, FL",28.7407,-82.2954,16/4/2016,2:07,2,1
721211623273148000,florida delivery driver at performance food group,"Sarasota, FL",27.3364347,-82.5306527,16/4/2016,5:40,7,0
721096927044071000,florida keys key west,"Key West, FL",24.55951596,-81.80607155,15/4/2016,22:04,6,1
720890799961956000,florida keys key west,"Key West, FL",24.55951596,-81.80607155,15/4/2016,8:25,7,1
720889705198260000,florida keys key west,"Key West, FL",24.55951596,-81.80607155,15/4/2016,8:21,7,1
720778282740883000,florida keys key west,"Key West, FL",24.55951596,-81.80607155,15/4/2016,0:58,3,1
720774323234070000,florida keys key west,"Key West, FL",24.55951596,-81.80607155,15/4/2016,0:42,4,1
720659056948486000,florida legal secretary ii west palm beach fl at geico,"West Palm Beach, FL",26.7153424,-80.0533746,14/4/2016,17:04,5,0
720653906288611000,florida murals in downtown west palm beach,"West Palm Beach, FL",26.715342,-80.053375,14/4/2016,16:44,0,0
721125672706564000,florida panthers lets goo florida_,"Sunrise, FL",26.15906,-80.3242,15/4/2016,23:58,4,1
721069283694915000,florida plumber at aca talent,"Fort Myers, FL",26.640628,-81.8723084,15/4/2016,20:14,6,0
721017655923068000,florida retail sales at nordstrom,"Aventura, FL",25.9564812,-80.1392121,15/4/2016,16:49,3,0
721092797281927000,florida retail sales counter manager le labo at nordstrom,"Aventura, FL",25.9564812,-80.1392121,15/4/2016,21:48,3,0
720659642179670000,florida sales representative melbourne fl at cellular sales,"Melbourne, FL",28.0836269,-80.6081089,14/4/2016,17:07,6,0
721146220027228000,florida thunderstorms cant keep us away,"Fort Lauderdale, FL",26.11202097,-80.10523938,16/4/2016,1:20,2,0
721012792459948000,florida tortuga music festival vip,"Fort Lauderdale, FL",26.10964565,-80.10561828,15/4/2016,16:30,1,1
720660410542632000,florida university,"Tallahassee, FL",30.42633298,-84.28814414,14/4/2016,17:10,0,1
720654745678036000,florida wellness director at holiday retirement,"Bradenton, FL",27.4989278,-82.5748194,14/4/2016,16:47,6,0
720553459125104000,flowers along normandy blvd where rebecca gomez was found tues morning questions still surround her death first_,"Downtown Jacksonville, FL",30.32633066,-81.65339546,14/4/2016,10:05,0,0
720998845430251000,fluteganesha mogulinterior,"Fort Myers, FL",26.6318,-81.8571,15/4/2016,15:34,5,1
721149859827331000,follow me at to get live daily trading training like my page and_,"Fort Lauderdale, FL",26.12310811,-80.10460929,16/4/2016,1:34,0,0
721181626412175000,follow me on that ajelkallejero southbeach miami,"Miami Beach, FL",25.77462681,-80.13252382,16/4/2016,3:41,1,1
721164492734730000,follow my snap veelawless__ ybor city historic district,"Tampa, FL",27.96060417,-82.44038954,16/4/2016,2:33,0,1
721118810896527000,follow up would you rather fight duck sized men or one man sized duck,"Orange Park, FL",30.19356445,-81.75913589,15/4/2016,23:31,0,1
721145973196660000,follow us on snapchat keep up with our journey rodspeed10_,"Medley, FL",25.88703181,-80.37020143,16/4/2016,1:19,1,1
721067059619237000,fontainebleau miami beach,"Miami Beach, FL",25.81749847,-80.12230592,15/4/2016,20:05,2,1
721005425030774000,fontainebleau miami beach,"Miami Beach, FL",25.81749847,-80.12230592,15/4/2016,16:01,1,2
720775660080390000,food and alligators fudpuckers destin flordia,"Destin, FL",30.38767184,-86.44476055,15/4/2016,0:48,0,1
720829853755269000,food makes me happy orlando florida,"Orlando, FL",28.5335,-81.3758,15/4/2016,4:23,0,1
720829293694029000,food trucks will be invading tradition tonight the windows open sharply at,"Port St Lucie, FL",27.27100058,-80.28854728,15/4/2016,4:21,1,0
720754801131327000,for behold the darkness shall cover the earth and gross darkness the people but the lord_,"Bradenton Beach, FL",27.4651324,-82.6981216,14/4/2016,23:25,0,0
720683857117323000,for generations a secret war has been waged between two creatures come witness the final_,"Opa-Locka, FL",25.9175311,-80.27084588,14/4/2016,18:43,0,0
721295474741915000,for in at groovy records i got here at am_,"DeLand, FL",29.03038,-81.30371,16/4/2016,11:13,4,0
721096030884917000,for osprey point golf course,"Mission Bay, FL",26.372291,-80.237321,15/4/2016,22:01,5,1
720612107939479000,for starters rays vs indians in an archer matinee,"St Petersburg, FL",27.76818559,-82.64747274,14/4/2016,13:58,2,0
720612099441827000,for starters rays vs indians in an archer matinee,"St Petersburg, FL",27.76818559,-82.64747274,14/4/2016,13:58,2,0
721020555625766000,for the first time in orlando performing live ononightclub saturday april_,"Orlando, FL",28.54189,-81.37868,15/4/2016,17:01,0,1
720754140205486000,for those of you that havent caught two lizards getting their freak_,"The Acreage, FL",26.79687713,-80.23354121,14/4/2016,23:22,0,0
721287260642152000,for those of you worried about b12 vitamin vegans,"Town 'n' Country, FL",28.0299785,-82.56336488,16/4/2016,10:40,3,0
720776905713184000,for we are god__s masterpiece he has created us anew in christ_,"Tallevast, FL",27.401429,-82.523423,15/4/2016,0:53,0,0
721175639563194000,ford explorer platinum only miles for export location miami ford_,"Miami, FL",25.7877,-80.2241,16/4/2016,3:17,0,0
720960984278560000,fore hunters creek golf club in orlando fl,"Hunters Creek, FL",28.35942742,-81.41037574,15/4/2016,13:04,0,2
721159745592102000,forever heathsherwood pier restaurant patio ballroom,"Bradenton, FL",27.5004795,-82.5735308,16/4/2016,2:14,1,1
721016255201673000,former btu union head pat santeramo sentenced to yrs in prison for scheme to defraud wplg local news_,"Miami, FL",25.78111669,-80.19240081,15/4/2016,16:44,0,0
721070139886600000,former jacksonville sheriff john rutherford will run for retiring u.s rep crenshaws seat,"Downtown Jacksonville, FL",30.32633066,-81.65339546,15/4/2016,20:18,0,0
721134806277304000,forsythe kiermaier leave game after collision,"St Petersburg, FL",27.76818559,-82.64747274,16/4/2016,0:35,2,0
721134800996663000,forsythe kiermaier leave game after collision,"St Petersburg, FL",27.76818559,-82.64747274,16/4/2016,0:35,2,0
721120260858859000,fort lauderdale beach,"Lauderdale Lakes, FL",26.17081276,-80.18996409,15/4/2016,23:37,1,1
721146733288374000,fort lauderdale florida,"Fort Lauderdale, FL",26.1358,-80.1418,16/4/2016,1:22,0,1
720963523006869000,fort lauderdale florida,"Fort Lauderdale, FL",26.1358,-80.1418,15/4/2016,13:14,1,1
720660765045301000,fort lauderdale florida,"Fort Lauderdale, FL",26.1358,-80.1418,14/4/2016,17:11,0,1
721165483781672000,fort myers florida,"Fort Myers, FL",26.6318,-81.8571,16/4/2016,2:37,3,1
721290658011414000,fort pierce florida,"Fort Pierce, FL",27.4388,-80.3355,16/4/2016,10:54,1,1
721047914492010000,fort walton beach medical center ophthalmology surgical retinal specialist fl,"Wright, FL",30.454478,-86.633621,15/4/2016,18:49,2,0
721045645209939000,fort walton beach medical center wellestablished private practice seeks a fl,"Wright, FL",30.454478,-86.633621,15/4/2016,18:40,2,0
721125611717193000,fortune house,"Miami, FL",25.75916024,-80.19133329,15/4/2016,23:58,1,1
721012667390017000,fos exec meeting at in saint petersburg fl,"St Petersburg, FL",27.78991225,-82.63884902,15/4/2016,16:29,0,1
721159781155741000,found a possible intact male american bulldog or mastiff mix on the_,"Miami, FL",25.7877,-80.2241,16/4/2016,2:14,0,0
721133044556410000,found kitten normandy EMO_NEG found this adroable princess today she has a_,"Tampa, FL",27.94888115,-82.44833708,16/4/2016,0:28,1,0
720562555282821000,found mens wallet orlando EMO_NEG next to car wash by rickenbacker and colonial text to describe_,"Orlando, FL",28.53257968,-81.3779211,14/4/2016,10:41,1,0
720686318804541000,found orange county animal shelter pet alliance orange county EMO_NEG has_,"Orlando, FL",28.53257968,-81.3779211,14/4/2016,18:53,1,0
721010230264369000,found redishbrindle plant city EMO_NEG found plant city_,"Tampa, FL",27.94888115,-82.44833708,15/4/2016,16:20,1,0
720608845345595000,found small chihuahua short us roosevelt street,"Tampa, FL",27.94888115,-82.44833708,14/4/2016,13:45,1,0
721027874241830000,found the vantage point make the moon appear to have been launched from the rooftop intriguing_,"Tampa, FL",27.962466,-82.569875,15/4/2016,17:30,0,0
720829235145781000,found this tank at my local retailing for it looks cool because you build ur own_,"Cape Coral, FL",26.6484,-81.98799,15/4/2016,4:20,1,0
721092028994486000,found tuxedo cat madeira beach EMO_NEG found a sweet cat about weeks ago all_,"Tampa, FL",27.94888115,-82.44833708,15/4/2016,21:45,1,0
721018048954572000,found white shih tzu safety harbor EMO_NEG i found a friendly white shih tzu_,"Tampa, FL",27.94888115,-82.44833708,15/4/2016,16:51,1,0
