721151844010090000,great flavor drinking a drafty kilt aged on year scotch soaked oak chips louisiana bistreaux,0,1
720631671888850000,great job chris ill be dreaming of tikur anbessa ethiopia until it hits the shops_,0,0
720913397404012000,great morning swim with my god weeping may endure for the night but joy comes in the a.m have a great and,0,0
721147816341610000,great party at babs midtown,1,1
721178899988815000,great products by amazing women all by women of_,0,3
720935651093397000,great start to girls weekend fabulous dinner and even better company at rocks on the river at_,0,0
720775676714958000,great streets initiative envisioning session mlk jr drive,0,1
721126202618941000,great time earlier this evening at reception and a nice takeaway herty field,1,1
721315993776054000,great turn out last night thank you alley cat music club,0,1
721097316283723000,great way to kickoff with workingtogetherforchange and the beautiful kids at rainbow_,1,0
720810744221081000,great workout rqq lafitness,3,1
721175593497325000,grimy prod by bstriz cash mitchel verse,4,1
721179049406644000,gt alpha tau omega,0,1
721140102781513000,guess what today is great class tonight im ready to start my weekend_,1,0
721006987727794000,gwcc,0,0
720650456133996000,had a blast filming with the team at with dp gaffer_,2,1
720873617798475000,had a good time at the,3,2
720872970705473000,had a good time at the,3,2
721234524361867000,had an amazing birthday evening at they never disappoint,2,1
721129081471967000,had an amazing session today with recording artist k.blake thank you for taking advantage of_,0,0
721156748896145000,had fun listening to some music tonight and relaxing with friends over dinner they even gave_,0,0
720656646452731000,had fun stunting around with everyone yesterday georgia state university,0,1
721160526785589000,had so much fun today being a fairy princess with and atlanta georgia,0,3
721022489585913000,had some fun on the run,0,0
720660482085019000,had such a fun time celebrating this pretty ladys birthday last night,0,2
721019490876702000,had the awesome opportunity to see an advanced screening of captain america last night probably_,0,0
721212838228963000,had to come c what the hype was about magic city atl premier gentlemans club,0,1
720611772248563000,had to share this beauty,4,0
720563534648586000,had wow lawrenceville georgia,5,1
721318371346649000,hair stylist great clips EMO_NEG ga,6,0
720956813009494000,hair stylist great clips EMO_NEG ga,6,0
721128787124035000,halfway through and im jonesin for uga_,6,1
721135702772183000,hampton inn fairburn,5,1
720662689169698000,hangin at augusta national last week augusta national golf club,0,1
721068655992123000,hanging out with at the scaa expo vendors show,1,2
721170567013879000,hanging out with rattlers and anikanonirose on the set of their new_,0,2
721019692580675000,hanging with sergey at his gym stick it gymnastics in stockbridge stick it gymnastics,0,1
721127872807591000,happening now,2,3
721140905810337000,happening now part,2,2
721139826553069000,happening now part,2,3
720809968669036000,happily natural university of west georgia,1,1
721158201429745000,happy birthday carmalita_3 seasons,0,1
721122676534861000,happy birthday kcayia and welcome to savannah the_,1,1
720713948698312000,happy birthday le bilboquet atlanta,1,1
721116756123787000,happy birthday shelby she loves me i swear,2,0
721023909093466000,happy birthday to me my amigo el charro mexican grill,0,1
720553641640206000,happy birthday to my little sis i wish you have a great yearim happy that i have a chance_,0,0
721155957221433000,happy birthday to the birthday crab hope to_,0,0
720810410660798000,happy birthday to you happy birthday to you happy birthday dear_,0,0
721144703354343000,happy birthday tour for carlalcarter,4,0
721046176053792000,happy burfday,0,1
721022121976209000,happy day to me and my been holding it down for our city from day one and still_,0,0
721016380745580000,happy friday bcareful of what u eat,4,1
720961894492803000,happy happy birthday to my nephew the big man im so proud of all that he has_,0,0
720770346756874000,happy hour come out and party with us drink specials royal lounge,0,1
720832020574638000,happy nerdy nineteen to one of the greatest people at gsu my_,0,0
720587157329424000,happy ninth birthday to my son atlanta georgia,0,1
721296854483382000,happy powner place in mcdonough in mcdonough ga,1,1
721146150095568000,happy powner place in mcdonough in mcdonough ga,1,1
721316108943241000,happy see you at the lets lets it,5,0
720908480337588000,hardest thing ill have to do all day and it felt easy,0,0
721091675855142000,hartsfieldjackson atlanta international airport,0,1
721018957029777000,hartsfieldjackson atlanta international airport,2,1
720959258037194000,hartsfieldjackson atlanta international airport in atlanta ga,1,2
720891907069603000,hartsfieldjackson atlanta international airport in atlanta ga,1,2
720738157751332000,hartsfieldjackson atlanta international airport in atlanta ga,1,2
720736622552199000,hartsfieldjackson atlanta international airport in atlanta ga,0,3
720960706598678000,harveys grocery associate ga,6,0
721045749769859000,has openings for appointments walkins this weekend come check out these_,0,1
721010950996889000,has openings for appointments walkins this weekend come check out these_,0,1
721163188826456000,has this crowd lit__ if you arent here you are missing out on the party_,2,0
721138291823616000,hasnt changed at all since and they still have homemade apple pie the grill,1,1
721099274398793000,hate the rain but love yall georgia southern university,0,1
721152997208760000,hats off to ipc and the city of savannah for creating an excellent streetscape along side_,0,0
721214721207230000,havana club,2,2
721016661864804000,havana twists are super pretty,0,0
720960850375258000,have a phenomenal and a even better,4,0
720661814325940000,have you turned your packet in today is the last day to get it for the price tomorrow it_,0,0
720632956499443000,have you voted yet if not fort_,4,1
721134162661482000,having a fabulous friday evening at the high museum of art._,0,0
720738293659365000,having a lovely evening with these girls thanks for a wonderful time gallery,0,2
721149796514275000,hawaiian roller coaster ride__ sigma phi epsilon ga delta,1,1
721047717867347000,he aint love you so this baby aint got no choice but to we see thru the bull,0,0
721143162996146000,he just woke up EMO_NEG,0,0
721235124772216000,he said this all i got tongue and groove atl,0,1
721278390150385000,headed to chicago for a few hours hartsfieldjackson atlanta international airport,0,1
721065156852060000,headed to orlando to see pitched tomorrow against team canada on an airplane,0,2
720661139030298000,healthcare customer service representative aerotek EMO_NEG ga,5,0
720716014317645000,hear the of new song tomorrow at,3,2
721071953306652000,heartbreak and hit beats decide who is to blame for musics most infamous makeups and breakups_,0,0
720708644233428000,hello atlanta atlanta georgia,3,1
720838071063740000,hello energy drink youre fucking hours late,0,0
720567877628268000,hello hartsfieldjackson atlanta international airport in atlanta ga,1,2
721126251545501000,helloo atlanta hartsfieldjackson atlanta international airport,0,1
720554365870874000,help us celebrate tricities tattoo companys first year join us saturday april for our_,0,0
720754910988345000,helzberg diamonds office manager ga,5,0
721138044481310000,henny grown folks club in atlanta,0,1
720754030847332000,here he comes the fox theatre,0,1
721182594168016000,here in atl,5,1
721127738711678000,here we go,1,0
720739039146602000,here we goo prince at in atlanta ga,0,1
721001831552262000,heres a small clip of hosting the atlantadream party_,1,2
721201105502273000,heres another sneek peek of video shoot with tool going down right now,2,1
721169630547484000,heres to years of life for my wonderful sis thanks for loving me for of them,0,1
721019252485001000,heres what a hour lunch gets youpork ribs done in a crock pot mashed potatoes and_,0,0
720705780438208000,hers is upside down and backwards i wonder if i look younger to hers this way canton georgia,0,1
721145949318418000,hey best friend buckhead atlanta,0,1
721172836052811000,hey djohnson1588 thanks for letting me celebrate you on your birthday this morning and for_,0,0
721016232921718000,hey everyone this is my pretty friend kat__ georgia southern university,0,1
721115833418792000,hey friday teds montana grill in peachtree city ga,0,2
720684580638863000,hey there if you saw this sign when you visited the atlanta campus you now know_,1,0
721023322465566000,hey whats up its been a while__ atlanta georgia,1,1
720872141348974000,heyy man prive nightclub,0,1
721065301396160000,hhgregg retail manager in training ga,6,0
720910768959582000,high cotton uptown john wind sorority gal bracelets a great mothers day,1,0
