721137548563726000,flawless fridays sew in weave by brittney sugar salon,"Duluth, GA",34.023048,-84.142868,16/4/2016,0:46,0,1
720650232250396000,flexlanta fitness class the flexlanta training studio,"Atlanta, GA",33.8018128,-84.4222012,14/4/2016,16:29,2,1
721138835199889000,flip burger boutique,"Atlanta, GA",33.79848,-84.41571,16/4/2016,0:51,1,1
721181153399427000,flower child beautiful child__ tabernacle atlanta,"Atlanta, GA",33.7587,-84.39144,16/4/2016,3:39,0,1
720588129502035000,flowers after the rain this morning in the alpharettamilton area canon eos ef l_,"Milton, GA",34.1322,-84.3007,14/4/2016,12:22,0,0
720611642065686000,flowers are in full bloom in druid hills dont miss this years tour next weekend buy_,"Druid Hills, GA",33.7872,-84.326,14/4/2016,13:56,0,0
721180534638907000,fluffy lash primp llc,"Atlanta, GA",33.7913949,-84.3944105,16/4/2016,3:36,0,1
721317810392199000,focused mode headed to the sheisbaesummit to motivate and inform hungry minds,"Atlanta, GA",33.7489,-84.3881,16/4/2016,12:42,1,0
720777380885893000,follow like rn cinemark tinseltown,"Fayetteville, GA",33.47891388,-84.44447311,15/4/2016,0:54,0,2
721250821074059000,follow my snap auntboi_suave,"Atlanta, GA",33.75516282,-84.41716355,16/4/2016,8:16,6,0
721009597880909000,follow on specialtycoffee,"Atlanta, GA",33.7606283,-84.40227171,15/4/2016,16:17,5,2
721130900487061000,food truck friday did not have a ice cream truck so i had to_,"Monroe, GA",33.79821,-83.70447,16/4/2016,0:19,0,0
721003220265373000,for buckhead theatre,"Atlanta, GA",33.84037507,-84.37980833,15/4/2016,15:52,2,1
720662293822836000,for our anniversary we are in athens lunch at,"Athens, GA",33.95801,-83.37875,14/4/2016,17:17,1,0
721010499866005000,for those that didnt believe i left the dorm full throttle embarrassment for our_,"Athens, GA",33.94458,-83.38005,15/4/2016,16:21,0,1
721232856371044000,forever out here at welcome all park where all is welcome to get that ass beattoday tomorrow,"Union City, GA",33.597062,-84.497349,16/4/2016,7:04,0,0
720608001166454000,forklift operator aerotek EMO_NEG ga,"Savannah, GA",32.0835407,-81.0998342,14/4/2016,13:41,5,0
720665066064859000,forklift operator shift prologistix EMO_NEG ga,"Stockbridge, GA",33.5442781,-84.2338093,14/4/2016,17:28,6,0
721156254333317000,fort benning army base,"Columbus, GA",32.50525093,-84.94835677,16/4/2016,2:00,2,1
721162363513266000,fort gordon ga to the men women of service and_,"Augusta, GA",33.423194,-82.13820065,16/4/2016,2:24,0,0
720909570764185000,forum athletic club,"Atlanta, GA",33.84894,-84.36467,15/4/2016,9:40,1,1
721167849037762000,found this gem of a happy place behind my house today had no idea it was here middle oconee_,"Athens, GA",33.96392493,-83.44555471,16/4/2016,2:46,0,1
721067110361903000,founders breakfast stout now available on tap,"Marietta, GA",33.9518547,-84.5488234,15/4/2016,20:06,1,1
720663223872184000,four seasons hotel atlanta,"Atlanta, GA",33.78616,-84.38529,14/4/2016,17:21,1,1
721138611492622000,fr anyone,"Jefferson, GA",34.120912,-83.5769442,16/4/2016,0:50,0,0
720956696349302000,fr fr the bluff,"Atlanta, GA",33.76261625,-84.41273582,15/4/2016,12:47,0,1
721127422343692000,fr fuck your turnup augusta georgia,"Augusta, GA",33.4708,-81.975,16/4/2016,0:05,0,1
721006080776482000,franchise account manager coverall EMO_NEG ga,"Norcross, GA",33.9412127,-84.2135309,15/4/2016,16:03,4,0
720736013925105000,freakie drinking a freak of nature by at,"Kennesaw, GA",34.0247,-84.6119,14/4/2016,22:10,1,2
720653401323737000,free broyhill cabinet marietta EMO_NEG free broyhill nice wood_,"Atlanta, GA",33.74436137,-84.37718868,14/4/2016,16:42,1,0
721160478748114000,free bushes boxwood hedges free to w,"Atlanta, GA",33.74436137,-84.37718868,16/4/2016,2:17,1,0
721014535969083000,free fire wood cut haul as much as you need kennesaw EMO_NEG free fire wood._,"Atlanta, GA",33.74436137,-84.37718868,15/4/2016,16:37,1,0
721022061993263000,free jeep jk fenders peachtree city EMO_NEG ive replaced my fenders so the factory black off a jku_,"Atlanta, GA",33.74436137,-84.37718868,15/4/2016,17:07,1,0
721209069860626000,free king size matteres norcross EMO_NEG free king size mattrres to someone that needs one i am moving_,"Atlanta, GA",33.74436137,-84.37718868,16/4/2016,5:30,1,0
721022066464436000,free pallets new baby products atlanta EMO_NEG free pallets i think we have around need to be picked up_,"Atlanta, GA",33.74436137,-84.37718868,15/4/2016,17:07,1,0
720710794434875000,free ping pong table marietta EMO_NEG up for grabs is this ping pong table there_,"Atlanta, GA",33.74436137,-84.37718868,14/4/2016,20:30,1,0
721144142261125000,free place to dump dirt clay concrete wood chips bremen west georgia EMO_NEG i need fill dirt,"Atlanta, GA",33.74436137,-84.37718868,16/4/2016,1:12,1,0
721022076975316000,free to good home roswell EMO_NEG tv stand black holds heavy flat screened tv,"Atlanta, GA",33.74436137,-84.37718868,15/4/2016,17:07,1,0
720653396340912000,free wall unit milton ga EMO_NEG piece black lacquer wall unit built in bar_,"Atlanta, GA",33.74436137,-84.37718868,14/4/2016,16:42,1,0
720833182531125000,free wood branches gentilly pl doraville ga EMO_NEG free wood branches in gentilly,"Atlanta, GA",33.74436137,-84.37718868,15/4/2016,4:36,1,0
721160498943799000,free your mind,"Atlanta, GA",33.7896361,-84.38581944,16/4/2016,2:17,5,0
721047153372626000,freezer ready diamond mist med spa and whole body cryotherapy,"Sandy Springs, GA",33.91322803,-84.37883016,15/4/2016,18:46,1,1
720656278935048000,fresenius medical care rn ga,"Lawrenceville, GA",33.9562149,-83.9879625,14/4/2016,16:53,7,0
720650003975278000,fresenius medical care rn ga,"Acworth, GA",34.0659329,-84.6768796,14/4/2016,16:28,7,0
720651552982061000,fresenius medical care ultracare rn warner robins ga ft ga,"Warner Robins, GA",32.6130007,-83.624201,14/4/2016,16:34,5,0
721153024043790000,fresh backstage atlanta,"College Park, GA",33.6170199,-84.47152,16/4/2016,1:47,2,1
721006623393615000,fresh lavender from a friend in cabbagetown cabbagetown district,"Atlanta, GA",33.74932,-84.36813,15/4/2016,16:05,0,1
721270561842671000,friday april piped up again hosted by the great mr el_,"Rome, GA",34.285651,-85.216484,16/4/2016,9:34,1,2
720651823674212000,friday april will be performing hit_,"Warner Robins, GA",32.58670695,-83.610564,14/4/2016,16:35,2,0
721181777847562000,friday cheers at in atlanta ga,"Atlanta, GA",33.78156301,-84.3807942,16/4/2016,3:41,0,2
721014910239551000,friday flexing atlanta plaza gym in atlanta ga,"Atlanta, GA",33.84659175,-84.35753983,15/4/2016,16:38,0,1
721070809930993000,friday flow hair masters barbershop,"Atlanta, GA",33.69269,-84.4923,15/4/2016,20:20,2,1
721003107535204000,friday grind always lifting pushing pulling,"Warner Robins, GA",32.55544,-83.64542,15/4/2016,15:51,1,1
721115767459209000,friday night with my love__,"Alpharetta, GA",34.07088555,-84.27674112,15/4/2016,23:19,5,1
720712013345792000,friday saturday sunday april uptown comedy corner,"Atlanta, GA",33.77378,-84.40593,14/4/2016,20:35,4,1
721160590073270000,fried chicken hush puppies crab legs cajun butter garlic potatoes peacan incrusted tilapia_,"College Park, GA",33.62250816,-84.47624743,16/4/2016,2:17,0,0
721026544068640000,frieday zone oakland city,"Atlanta, GA",33.7259862,-84.42357078,15/4/2016,17:24,0,1
721064703955451000,friends fish and georgia aquarium,"Atlanta, GA",33.76299157,-84.39473563,15/4/2016,19:56,0,1
721069370399543000,from bruce edmonstone hanging out with the indomitable jerry,"Atlanta, GA",33.75971286,-84.39834101,15/4/2016,20:15,0,2
720716925903372000,from doing homework to launching its good to be back_,"Atlanta, GA",33.7791,-84.41029,14/4/2016,20:54,0,2
721093854946938000,front office receptionist coast dental EMO_NEG ga,"Alpharetta, GA",34.0753762,-84.2940899,15/4/2016,21:52,6,0
720653607973072000,front row seat with,"Pooler, GA",32.1305831,-81.2548409,14/4/2016,16:43,2,6
721167832151629000,front view side view side view front view couldnt decide so you get both i am drinking an_,"Atlanta, GA",33.7489,-84.3881,16/4/2016,2:46,0,0
721119716916506000,frozen custard village burger in johns creek ga,"Johns Creek, GA",34.02082213,-84.27222121,15/4/2016,23:35,0,1
721024601703235000,fuck is that,"Hinesville, GA",31.835334,-81.649077,15/4/2016,17:17,0,1
721157079512326000,fuck we just liveing hot beats recording studios,"Atlanta, GA",33.78742,-84.38929,16/4/2016,2:03,0,2
720777828833312000,full set of lashes beauty defined skincare,"Buford, GA",34.1208684,-84.0050737,15/4/2016,0:56,1,1
721095551966523000,full time hospice registered nurse kindred at home EMO_NEG georgia,"Augusta, GA",33.4734978,-82.0105148,15/4/2016,21:59,6,0
720708163155177000,fully loaded strawberry funnel cake my one in an hour lol probably stop_,"Morrow, GA",33.57861111,-84.34,14/4/2016,20:19,1,0
721137375146078000,fun evening awesome party happy graduation yellow jackets,"Atlanta, GA",33.7725,-84.39277778,16/4/2016,0:45,3,0
721135784322076000,fun friday friends and hopefully feta fries creature comforts,"Athens, GA",33.95915,-83.38007,16/4/2016,0:39,0,1
721024771434131000,fun horse pieces in the scad welcome center savannah college of art and design,"Savannah, GA",32.07761098,-81.09985373,15/4/2016,17:17,0,1
721123601626345000,fun on the lemonade days_,"Dunwoody, GA",33.93359368,-84.29905988,15/4/2016,23:50,5,1
721008122928762000,fun times serving my community with and senior connections board member meals_,"Lithonia, GA",33.7141495,-84.0982971,15/4/2016,16:11,0,1
721026684145823000,future had aroma lit tho,"Irondale, GA",33.473858,-84.353894,15/4/2016,17:25,0,0
721147010825367000,future oscar winner ellie knight just thought id say that shes my best friend before she_,"Perry, GA",32.4388809,-83.7599411,16/4/2016,1:23,0,0
720610580147478000,future said master the art of timing yall better listen,"Atlanta, GA",33.847978,-84.368298,14/4/2016,13:52,0,0
720563694074204000,futures snap i wanna go back to a concert,"Atlanta, GA",33.830161,-84.3649,14/4/2016,10:45,0,0
720565256863510000,fyi playing charlotte friday,"Whitemarsh Island, GA",32.0456952,-81.0139314,14/4/2016,10:51,0,3
721130789879070000,g.london5 shooteralley midtown atlanta georgia,"Atlanta, GA",33.7489,-84.3881,16/4/2016,0:19,3,1
721066984482295000,ga assistant manager at sonic drivein,"Evans, GA",33.5434315,-82.1409571,15/4/2016,20:05,7,0
720660280124973000,ga assistant manager ftdressbarn at dressbarn,"Lake Park, GA",30.6846637,-83.1828732,14/4/2016,17:09,6,0
721167581013417000,ga associate technical account manager at yardi systems,"Roswell, GA",34.0452727,-84.3255196,16/4/2016,2:45,7,0
721008636990894000,ga bagger at bilo,"Sylvania, GA",32.7322989,-81.650808,15/4/2016,16:13,6,0
721009232540119000,ga bagger at harveys,"Hahira, GA",30.9940479,-83.3572615,15/4/2016,16:16,6,0
721252029062983000,ga bagger at winn dixie,"Brunswick, GA",31.1560966,-81.4793729,16/4/2016,8:20,5,0
721158937773408000,ga bagger at winn dixie,"Kingsland, GA",30.7847737,-81.6484856,16/4/2016,2:11,5,0
720716728544591000,ga biomedical technician i at fresenius medical care,"Jonesboro, GA",33.5215013,-84.3538128,14/4/2016,20:53,6,0
720709396573990000,ga business analyst at tyco,"Lithia Springs, GA",33.7939953,-84.6604899,14/4/2016,20:24,6,0
720911729803177000,ga care manager cna at sunrise senior living,"Atlanta, GA",33.7489954,-84.3879824,15/4/2016,9:48,5,0
721069177566420000,ga carhop server at sonic drivein,"Lake City, GA",33.6124685,-84.3489796,15/4/2016,20:14,7,0
720811130633867000,ga cashier associate at winn dixie,"Kingsland, GA",30.7847737,-81.6484856,15/4/2016,3:09,5,0
720608419221151000,ga cook at sonic drivein,"Carrollton, GA",33.585388,-85.059582,14/4/2016,13:43,7,0
721003753201999000,ga coordinator terminal at cemex,"Forest Park, GA",33.6220542,-84.3690918,15/4/2016,15:54,6,0
721134806591909000,ga corner worker part time seasonal at nascar,"Braselton, GA",34.1092735,-83.7626729,16/4/2016,0:35,4,0
721019512481427000,ga customer service representative at cintas corporation,"Lawrenceville, GA",33.9562149,-83.9879625,15/4/2016,16:57,5,0
720714917309878000,ga demand generation representative mid enterprise cybersecurity services dell at dell,"Atlanta, GA",33.7489954,-84.3879824,14/4/2016,20:46,3,0
720706126338109000,ga demand generation representative public sector in cybersecurity services at dell,"Atlanta, GA",33.7489954,-84.3879824,14/4/2016,20:11,2,0
720687788648038000,ga diesel mechanic tire at loves travel stops country st,"Tifton, GA",31.4504629,-83.5084973,14/4/2016,18:58,2,0
720778656990101000,ga director internal consulting at fiserv,"Alpharetta, GA",34.0753762,-84.2940899,15/4/2016,0:59,5,0
720651011514195000,ga emergency department em physician at emcare,"Macon, GA",32.8406946,-83.6324022,14/4/2016,16:32,6,0
721069300304351000,ga enterprise content and collaboration technical at accenture,"Atlanta, GA",33.7489954,-84.3879824,15/4/2016,20:14,6,0
721007239415246000,ga extrusion operator at aerotek,"Dalton, GA",34.7698021,-84.9702228,15/4/2016,16:08,5,0
720613378985578000,ga food service cook at northside hospital,"Sandy Springs, GA",33.9091884,-84.3540514,14/4/2016,14:03,6,0
721015556208365000,ga general manager at compass group usa,"Atlanta, GA",33.7489954,-84.3879824,15/4/2016,16:41,6,0
721024576801484000,ga hospitalist needed in at doctors hospital of augusta,"Augusta, GA",33.48297,-82.0901567,15/4/2016,17:17,2,0
721120975496974000,ga inside account manager at ryder,"Alpharetta, GA",34.0753762,-84.2940899,15/4/2016,23:40,5,0
721020992827461000,ga intern drafter at aerotek,"Atlanta, GA",33.7489954,-84.3879824,15/4/2016,17:02,5,0
720686122565636000,ga karenni interpreters at languageline solutions,"Atlanta, GA",33.7489954,-84.3879824,14/4/2016,18:52,6,0
720754787646443000,ga key holder at the vitamin shoppe,"Vinings, GA",33.8808022,-84.4625097,14/4/2016,23:25,4,0
720716992122998000,ga lead systems engineer needed conyers at robert half technology,"Atlanta, GA",33.849145,-84.3620913,14/4/2016,20:54,5,0
721169608506363000,ga leaderretail sales at speedway,"Alpharetta, GA",34.0753762,-84.2940899,16/4/2016,2:53,6,0
721019549076758000,ga machinist at aerotek,"Atlanta, GA",33.7489954,-84.3879824,15/4/2016,16:57,5,0
720654827311669000,ga maintenance tech ga at mister car wash,"Atlanta, GA",33.7489954,-84.3879824,14/4/2016,16:47,6,0
720613461181358000,ga manager traineeretail sales at speedway,"Villa Rica, GA",33.732052,-84.9191081,14/4/2016,14:03,6,0
721046340524843000,ga mri technician outpatient at northside hospital,"Sandy Springs, GA",33.9091884,-84.3540514,15/4/2016,18:43,6,0
720610596727627000,ga net architect testing and tsql at robert half technology,"Atlanta, GA",33.849145,-84.3620913,14/4/2016,13:52,5,0
721316682271035000,ga operating room technician operating room or at accountable healthcare staffing,"Atlanta, GA",33.7489954,-84.3879824,16/4/2016,12:37,3,0
720778021976690000,ga operational audit consultant senior at fiserv,"Alpharetta, GA",34.0753762,-84.2940899,15/4/2016,0:57,5,0
721026856699297000,ga package handler parttime at ups,"Roswell, GA",34.0567006,-84.3436881,15/4/2016,17:26,6,0
721006648442007000,ga parks worker at city of atlanta,"Atlanta, GA",33.755711,-84.3883717,15/4/2016,16:05,5,0
720687819811790000,ga part time salesdressbarn at dressbarn,"Calhoun, GA",34.502587,-84.9510542,14/4/2016,18:59,6,0
721015584071155000,ga part time wireless sales advocate macon ga cricket wireless at cricket wireless,"Macon, GA",32.8406946,-83.6324022,15/4/2016,16:41,4,0
720733218773671000,ga parts delivery at oreilly auto parts,"Kennesaw, GA",34.0580075,-84.5928575,14/4/2016,21:59,6,0
720655645649674000,ga parts delivery at oreilly auto parts,"Smyrna, GA",33.8700839,-84.5273174,14/4/2016,16:51,6,0
721318164345139000,ga patient care tech ii nights at northside hospital,"Sandy Springs, GA",33.9091884,-84.3540514,16/4/2016,12:43,6,0
721018397266280000,ga performance testing manager at macys retail,"Johns Creek, GA",34.0289259,-84.198579,15/4/2016,16:52,6,0
720963700518051000,ga pharmacy technician at cvs health,"Alpharetta, GA",34.0753762,-84.2940899,15/4/2016,13:15,6,0
720565146850951000,ga pharmacy technician at cvs health,"Atlanta, GA",33.7489954,-84.3879824,14/4/2016,10:51,5,0
721065170039021000,ga pharmacy technician at northside hospital,"Sandy Springs, GA",33.9091884,-84.3540514,15/4/2016,19:58,6,0
